1
0.987732880281962
1
1
1
1
1
1
1
0.954000748203902
1
1
1
1
1
1
0.996642778452059
1
1
1
0.894778919471877
0.801245672630198
1
1
1
1
1
1
0.0285993701999067
1
1
1
0.922758858168532
0.926813061857286
1
1
1
1
3.63809732003682e-07
0.938264674515444
1
1
1
1
0.0567057117765743
1
1
1
1
1
0.474483044242604
1
0.993262614615635
1
1
0.664654056384535
1
1
1
1
1
0.843615746039569
1
1
0.991288026153778
1
1
1
1
1
1
0.998997965071641
1
0.931260583814351
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.998097341708312
1
1
1
1
0.977911710833629
1
0.891448984327272
0.535891636199827
1
1
1
1
1
1
0.83509290201037
1
1
1
1
1
1
1
1
1
0.847361898072011
1
0.99327768781
1
1
1
1
1
1
1
1
0.737422214403867
1
1
1
1
0.960253615000379
1
1
1
1
0.731611989388374
0.991374697021378
1
1
1
1
1
0.798720630001129
1
1
0.117114929785124
1
1
1
1
1
0.600738539489951
0.814194214404875
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.793947683568132
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.876340435613318
1
1
1
1
0.982313729058349
0.960470381049323
1
1
1
0.957685771035959
1
1
1
0.628336050855175
1
1
1
1
1
1
1
1
1
1
1
0.915421959701945
1
0.871318012771248
1
1
1
1
0.814948647873316
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.461271105051542
1
1
0.726525529426714
1
0.826588478529268
1
1
1
1
1
1
0.800491239161756
1
1
0.907071510313168
0.873739783785507
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.84921408476463
1
0.807619865608457
0.841276141796259
1
1
1
0.830206679857507
0.990327110012988
1
0.966773270780172
1
1
1
1
1
0.865549535820594
1
1
1
0.938915162420729
1
0.929702438366808
0.849325494490502
1
1
1
1
1
1
1
0.683593815326979
1
1
1
1
1
1
1
1
0.848643109919537
0.719408506397357
0.862611104300723
1
1
1
1
1
0.922289901771699
1
1
0.8102680810487
1
1
1
0.773011485792277
1
0.805664497231068
0.813532160544814
1
0.909612951431492
1
0.998704037781517
0.99542938630565
1
1
1
1
1
1
1
1
1
1
0.867276386571608
1
1
1
1
0.867192829277204
1
0.926026425320662
1
1
1
1
1
1
1
1
1
1
1
0.836025958464547
0.990255512339753
1
1
1
1
0.851456205497802
1
1
1
1
0.567469093224065
0.985064990448799
1
1
0.889756496629807
0.882642544275423
1
0.790795290898602
1
1
1
1
1
0.908069933609653
1
1
1
1
0.774756043250154
1
1
1
1
0.876134034674603
1
0.99406903051418
1
1
1
1
1
0.992893321353685
1
0.981429990551114
1
1
1
1
1.62795676566917e-06
1
1
1
1
4.46963216937596e-05
1
1
1
1
1
1
1
1
1
1
1
2.2391373674103e-08
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.000345172795632112
1
1
1
1
1
1
1
1
1
1
1
1
1
1
5.67508570655018e-10
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.996684229736563
1
1
1
1
1
9.63377985259065e-09
0.473774357849214
1
1
1
1
1
6.35004503765521e-08
3.5879363350868e-10
1
1
1
1
1
1
1
1.16128219305833e-08
1
1
1
1
1
1
1
1
1
1
1
0.102396051103373
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
4.53148158921169e-09
1
1.26292008822892e-05
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.992233869100202
1
1
1
0.563989224542317
1
1
1
1
1
1
1
1
1
1
0.0590174677671187
0.455221960479389
1
1
1
0.000512466782574212
1
1
1
0.226881503010081
1
1
0.480481568358086
1
1
1
0.275796010415698
1
1
1
1
1
1
1
0.0723236054804025
1
0.057768706718655
1
1
1
0.849687576099586
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.716794910369626
0.92292526205128
1
1
1
1
1
1
0.890430739696277
1
1
1
1
1
1
0.518210141276352
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.0460344809987936
1
1
1
0.783728053033525
1
1
1
1
1
1
1
0.990149999979196
1
1
1
1
1
1
1
1
1
1
0.635258274318472
1.08912584833287e-06
1
1
1
1
1
1
0.00678846816906188
1
1
1
1
0.00805411958315974
1
1
1
1
0.634412986304802
1
1
1
1
1
0.0371119147769598
0.971158614693434
1
1
1
1
0.914937875679407
1
0.432247722647237
1
1
1
1
1
1
0.000297963929386797
1
1
1
1
1
1
1
1
1
1
1
0.000301242322876056
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.0156053194513281
1
1
1
1
1
1
1
1
1
1
1
1
1
1
6.40877057505022e-06
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1.45225336622645e-05
0.368344991436744
1
1
1
1
1
6.81604421331602e-05
3.97742842437748e-11
1
1
1
1
1
1
1
3.14570108402878e-05
1
1
1
1
1
1
1
1
1
1
1
0.285398501459037
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
9.96789758676531e-07
1
2.00450459376984e-05
1
1
1
1
1
1
1
1
1
1
1
1
1
1
5.58972791983692e-07
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.000199075208136111
1
0.839396102672171
0.596146569469744
1
1
1
1
0.711366672465879
1
1
1
0.949281918061494
1
1
1
1
1
1
1
1
1
1
1
0.971425403676751
1
0.0988881655160924
1
1
1
1
1
0.0385889327720689
1
1
1
1
1
1
3.19709899605794e-07
0.79952125327376
1
1
1
1
1
1
1
1
1
0.00812924481136671
1
1
1
0.130635604828842
1
1
1
0.946747422719989
1
1
1
1
1
1
1.72507164030535e-06
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.00729973708324816
1
0.596032341359789
1
1
1
1
0.0283408783838298
1
1
0.850425665533487
0.0534032032186538
1
1
1
0.78727057276942
1
0.503665737513282
1
0.0956054482604278
1
1
1
0.596352180067664
1
0.0620130762296877
0.927160997248485
1
1
1
1
0.00314432717797208
0.962454624112739
0.917449061546321
1
1
1
1
0.110425566935411
1
1
1
1
1
1
1
1
1
1
1
0.0113620897359484
1
1
0.781698669868239
1
1
1
1
1
1
1
1
1
1
0.878115483686269
1
1
1
1
1
1
1
1
1
0.837808514078497
0.936721656693605
1
1
1
1
1
1
1
1
1
0.982780609779153
0.998406342192802
1
1
1
1
1
1
0.956768683905809
1
1
1
1
0.869950219992533
1
0.998425183685758
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.773848161307789
1
1
1
1
1
1
0.899402300499098
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.625503193728281
1
1
1
1
1
1
1
1
1
1
1
1
1
0.780096525264066
1
1
1
1
1
0.925270044035447
0.924604428504457
0.803355007021554
1
1
1
1
0.753020281453535
1
1
0.911791329532912
1
1
1
1
1
1
0.983414233614529
1
1
1
1
1
0.613189403475089
1
0.965939555207308
1
1
1
1
0.906392412290253
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.379120471746752
1
0.721418964880226
1
1
1
0.968107215696754
1
1
0.869212130558632
1
1
0.833455362752224
0.840607683441028
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.846804849442651
1
0.755975348167899
0.733180147005012
1
1
1
0.714985497735044
0.922214263643177
1
0.691941257990911
1
1
1
1
1
0.640178395518751
1
1
1
0.844019606295854
1
0.959619991165003
0.655434818142125
1
1
1
1
1
1
1
0.649223274645466
0.942621430718284
1
1
1
1
1
1
1
0.820106509341231
0.324858447861225
0.832500773465625
1
1
1
1
0.993123187567756
0.918386974339988
1
1
0.851887918185556
1
1
1
0.63119175360406
1
0.626142871144031
0.628930037026943
1
0.730486132637967
1
0.949765473093755
0.915043769059337
1
1
1
1
1
1
1
1
1
1
0.712633261310087
1
1
1
1
0.761654060709358
1
0.927887123282291
1
1
1
1
1
1
1
1
1
1
1
0.802123278909813
1
1
1
1
1
0.621505209879842
1
1
1
1
0.560532868486798
0.935587084765782
1
1
0.861385597316133
0.727088457801918
1
0.730526341807624
1
1
1
1
1
0.782606551810604
1
1
1
1
0.917449061546321
1
1
1
1
0.860215795194478
1
0.906186011351538
1
1
1
1
1
0.860034754389936
1
0.914302515399826
1
1
1
1
1
1
1
1
1
1
0.996906559353452
1
1
1
1
1
1
1
6.50275805755742e-09
1
1
0.524041272580902
1
1
1
1
0.364696393305919
1
1
1
0.906814340676195
1
1
1
1
1
1
1
1
1
1
1
1
1
0.470104374740585
1
1
1
1
1
0.546707444264719
1
1
1
1
1
1
1.09640232582661e-11
1
1
1
1
1
1
1
1
1
1
0.00589959339218098
1
1
1
0.160299225731424
1
1
1
1
1
1
1
1
1
1
4.08179774272963e-14
1
0.968107215696754
1
1
1
1
1
1
1
1
1
1
1
1
0.0385689189780972
1
0.742649406459327
1
1
1
1
0.121284691773672
1
1
0.688541255234845
0.168917682651645
1
1
1
0.57743600505905
1
0.864505069640545
1
0.736276253068631
1
1
1
0.995738386790139
1
0.0570720838197186
1
1
1
1
1
2.71514412252437e-05
0.830606991493823
0.838616234591068
1
1
1
1
0.530295631157557
1
1
1
1
1
1
1
1
1
1
1
0.0094119524301756
1
1
0.601995048699461
1
1
1
1
1
1
1
1
1
1
0.972025678889213
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.000511230715445701
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.00727156512267055
1
1
1
1
1
1
1
1
1
1
1
1
1
1
9.16867147220138e-05
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.991672392610093
1
1
1
1
1
0.0006768637106661
0.491896481337336
1
1
1
1
1
0.0014570465759538
9.36948232276842e-05
1
1
1
1
1
1
1
0.000395660055366685
1
1
1
1
1
1
1
1
1
1
1
0.111774085706175
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.000166384007680541
1
0.000517411051088253
1
1
1
1
1
1
1
1
1
1
1
1
1
0.800953137203659
1
1
1
1
1
1
0.880468454387623
1
1
0.731149583937314
0.703767139400632
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.906227291539281
1
0.869226056774366
0.914272260148417
1
1
1
0.500248856688008
1
1
0.809313491762101
1
1
1
1
1
0.772424032770746
1
1
1
0.898714297370047
1
1
0.699022457381061
1
1
1
1
1
1
1
0.862722514026595
0.902126792890139
1
1
1
1
1
1
1
0.776910037662432
0.468433899670451
0.907737125844158
1
1
1
1
1
0.976694486097249
1
1
1
1
1
1
0.527591679141334
1
0.77338531953325
0.729862890508278
1
0.729038602530301
1
0.807912401034996
0.795841465539934
1
1
1
1
1
1
1
1
1
1
0.769771593370504
1
1
1
1
0.944920829825338
1
1
1
1
1
1
1
1
1
1
1
1
1
0.610836304410008
1
1
1
1
1
0.891160023013071
1
1
1
1
0.363509857328415
1
1
1
0.98243044923855
0.842014231230161
1
0.738668698663246
1
1
1
1
1
0.778067142098779
1
1
1
1
0.735391651336169
1
1
1
1
0.905842009787013
1
0.943922406528854
1
1
1
1
1
0.888738251998812
1
0.745584675844316
1
1
1
1
1
6.25937109449807e-13
1.15775259886184e-10
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.925920531940732
1
1
1
1
1
1
1
1
1
1
3.6976015003413e-12
1
1
1
1
1
1
1
1
1
1
1
1
1
1
9.37503607143412e-12
1
1
1
1
1
1
1
1
1
1
1
0.00155836422756282
1
1
1
1
1
1
1
1
1
1
1
1
1.59652276555829e-12
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.922274774145994
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.784600331762464
1
1
1
1
1
1
1
1
1
0.841331846659195
1
1
0.740076019601254
1
1
1
0.979895953897045
1
1
1
1
1
1
1
0.924937236269952
1
1
1
1
1
1
1
0.823909469886232
1
0.851637246302344
0.926419743588974
1
1
1
0.916541404004063
0.990462768762276
1
0.988266458248595
1
1
1
1
1
0.850286403376147
1
1
1
0.990854671815775
1
0.793685941344387
0.869156425695696
1
1
1
1
1
1
1
0.777728911571232
0.997652682474535
1
1
1
1
1
1
1
0.994246140547972
0.917978528445972
0.93944462932038
1
1
1
1
0.94924856943858
0.876973398492045
1
1
0.98566526566126
1
1
1
0.817181155075846
1
0.818382089984794
0.958769601280682
1
0.949748798782298
1
1
1
1
1
1
1
1
1
1
1
1
1
0.83558031956106
1
1
1
1
0.994747324260619
1
1
1
1
1
1
1
1
1
1
1
1
1
0.889563855753673
0.913304092103342
1
1
1
1
0.785241189604134
1
1
1
1
0.83333218994105
1
1
1
0.991868344136843
0.97656109160559
1
0.843184033351815
0.992618235556517
0.935375298005922
1
1
1
0.968774188155045
1
1
1
1
1
1
1
1
1
0.99545576439579
1
0.89440739778219
1
1
1
1
1
0.962904830522085
1
1
1
1
1
1
1
1
0.762739958718854
1
1
1
1
1
1
1
1
1
1
1
0.80156900125953
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.98059627497825
1
0.941607879796096
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.794409581610035
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.876822037803654
1
1
1
1
1
1
1
1
1
1
1
0.482708868451598
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.952016505140487
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
3.20599655233534e-08
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.879587810382438
1
1
1
1
1
1
1
1
1
1
1.10811389842569e-08
1
1
1
1
1
1
1
1
1
1
1
1
1
1
2.30302020223772e-07
1
1
1
1
1
1
1
1
1
1
1
0.00137309766462061
1
1
1
1
1
1
1
1
1
1
1
1
5.98283438623063e-08
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.859157402798695
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.672805345043308
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.964055358012637
1
1
1
1
1
1
1
1
1
1
1.15500062452333e-10
1
1
1
1
1
1
1
1
1
1
1
1
1
1
2.46316247364219e-16
1
1
1
1
1
1
1
1
1
1
1
0.00789239166132531
1
1
1
1
1
1
1
1
1
1
1
1
2.14756783616291e-07
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.857207732595938
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.660861745618153
1
1
1
1
1
1
1
1
0.820337458362183
1
1
1
1
0.840106339674605
1
1
1
1
1
1
1
0.91519504531638
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.720715304411222
1
1
1
1
1
1
1
0.996639010153467
1
1
1
1
1
1
1
1
1
1
1
0.957118844446412
1
1
1
1
1
1
1
0.985181710629
1
1
1
1
1
1
0.93030754339498
1
1
1
1
1
1
0.902745995706284
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.933696131552744
0.861469154610537
1
1
1
1
0.992459967015682
1
1
1
1
1
1
1
1
0.733320879098813
1
0.816842429845118
0.990383634491858
1
0.8722949772145
1
0.630940451762158
1
1
1
0.845356523006317
1
1
1
1
1
1
0.929944480378077
0.742971079816586
1
1
1
1
1
1
0.938068015381288
1
1
1
1
1
1
1
1
0.801784553679084
1
1
1
1
0.997498182232291
0.994645580198653
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.918144932328719
0.0636663680920472
1
1
1
0.733501820362271
0.777177061763128
1
1
0.922940389676984
1
1
0.823016467005219
1
0.976944600769108
1
0.827774016836819
1
1
1
1
1
1
1
0.559827489699957
1
0.772940279365425
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.899457340749422
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.991359623827013
1
1
1
1
1
0.972692651347503
1
1
1
1
0.992060527365
1
0.5096895718571
1
1
1
1
1
1
0.914045345762853
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.266746390068793
1
1
1
0.595278435834083
1
1
1
1
1
1
1
0.743332962343503
1
1
1
1
1
1
1
1
1
1
0.754248592316735
0.622053504807628
1
1
1
1
1
1
0.792237221042358
1
1
1
1
0.871262972520924
1
1
1
1
1
1
1
1
1
1
0.869894515129597
1
1
1
1
1
1
1
0.811576792167425
1
1
1
1
1
1
1
1
1
1
1
1
0.904383443153425
1
1
1
0.998896221009675
1
1
1
1
1
1
0.976777857654535
1
1
1
0.9974944139337
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.675507911336591
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.965422651552133
1
1
1
1
0.536103249835879
1
1
1
1
1
1
1
1
1
1
0.00746146500508259
1
1
1
1
0.00561935120934627
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.666855340220193
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.945541062479215
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.992588089167787
1
1
1
1
1
1
1
0.676510476251842
1
1
1
1
1
1
1
1
1
1
1
1
1
0.93455840621789
1
1
1
1
1
1
1
0.888738251998812
1
0.892013146893093
0.977761642030514
1
1
1
1
1
1
1
1
1
1
1
1
0.931971582222454
1
1
1
1
1
0.627787755927389
0.997328608795681
1
1
1
1
1
1
1
0.616684783639724
1
1
0.907540466710002
1
1
1
1
1
1
0.995369093528189
0.999231599584303
1
1
1
1
1
0.976144233819158
1
1
0.929853714623851
1
1
1
0.899402300499098
1
0.633704772023079
0.953533867483099
1
0.947164280506421
1
1
1
1
1
1
1
1
1
1
1
1
1
0.998097341708312
1
1
1
1
0.943604726389064
0.975994165016043
1
1
1
1
1
1
1
1
1
1
1
1
0.993138260762121
0.879807971383734
1
1
1
1
0.838616234591068
1
1
1
1
0.785971055479368
0.857597666636489
1
1
0.990621037303112
0.997471804142152
1
0.919566929144924
1
0.724816639716275
1
1
1
1
1
1
0.966256367124997
1
1
1
1
1
1
1
1
0.858697837679474
1
1
1
1
1
0.992060527365
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.993711042148003
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.994509921449365
1
1
1
1
0.964955770831329
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.000166060332428506
1
1
1
1
1
1
1
1
1
1
1
1
1
1
2.94480309853122e-10
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
6.29334341469971e-17
0.659074564682272
1
1
1
1
1
1.36122048430695e-18
8.95940686179517e-10
1
1
1
1
1
1
1
1.86012521211851e-10
1
1
1
1
1
1
1
1
1
1
1
0.208926744636223
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
2.01406558142486e-10
1
9.16867147220138e-05
1
1
1
1
1
1
1
1
1
1
1
1
3.35629779578206e-06
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.985615242726889
1
0.753589932868352
1
1
1
1
0.00403539894375279
1
1
0.012265927724257
1
1
1
1
1
0.0204001001861874
1
1
1
6.54089533271224e-05
1
1
0.01778644327975
1
1
1
1
1
1
1
0.668555341598226
1
1
1
1
1
1
1
1
5.54778383573171e-06
0.715749471958534
1
1
1
1
1
1
0.948781688717776
1
1
0.39190108399168
1
1
1
0.0639895115015084
1
0.806080205468781
0.0121503757572754
1
0.00591516240233847
0.89929221999845
0.0219503912658912
0.0215474907593015
1
1
1
1
0.943589598763359
1
1
1
1
1
0.843211885783283
1
1
1
1
0.969491183547707
1
1
1
1
1
1
1
1
1
1
1
1
1
0.000120836739165916
1
1
1
1
1
1
1
1
1
1
0.267968525292491
1
1
1
0.00517191139568986
0.983314187745785
1
0.00815428655410237
1
1
1
1
1
0.000148258193566562
1
0.686013048057257
1
1
0.000643489898196319
1
1
1
1
7.87344148604399e-05
1
1
1
1
1
1
1
1
1
0.154110477640966
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.988549921543368
1
0.844047458727322
1
1
1
1
0.0010462900730744
1
1
0.0391373107268926
1
1
1
1
1
0.0202220064839992
1
1
1
0.000363531799171956
1
1
0.0229605621012538
1
1
1
1
1
1
1
0.776215775000623
1
1
1
1
1
1
1
1
2.12543079739246e-06
0.570078994735376
1
1
1
1
1
1
0.926147446326296
1
1
0.575769050282558
1
1
1
0.118498935891961
1
0.899072058997154
0.0284395134189118
1
0.00576217995470406
0.938022632504175
0.0598562818456095
0.0573507329792932
1
1
1
1
0.99245619871709
1
1
1
1
1
0.865967322292614
1
1
1
1
0.990436390672137
1
1
1
1
1
1
1
1
1
1
1
1
1
0.00011923075800038
1
1
1
1
1
1
1
1
1
1
0.148006655836453
1
1
1
0.0189987071197885
0.992844333471997
1
0.0118654530989644
1
1
1
1
1
0.00209477757742928
1
0.711728554992795
1
1
0.000806366031476428
1
1
1
1
0.00046055196317677
1
1
1
1
1
1
1
1
1
0.321981098115778
1
1
1
1
1
0.849952174198532
1
1
1
1
0.156559103829985
1
1
1
0.994879214711316
1
1
1
1
1
1
1
1
1
1
1
0.947014211703305
1
0.697393986009936
1
1
1
1
1
0.866134436881421
0.992554174480465
1
1
1
1
1
4.74997255487564e-07
1
1
1
1
1
1
1
1
