0
0
0
0.99700347
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.999999867
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.067920187
0
0
0
0
0
0.999999706
0.856911958
0
0
0
0
0
0.999997658
1
0
0
0
0
0
0
0
0.999999317
0
0
0
0
0
0
0
0
0
0
0
0.892952042
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.999999984
0
0.999999585
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.999999993
0
0
0
0
0
0
0
0.083426379
0
0
0
0
0
0
0
0.999985601
0
0.369428937
0.690989065
0
0
0
0
0.563842835
0
0
0
0.183751163
0
0
0
0
0
0
0
0
0
0
0
0.156509238
0
0.961517209
0
0
0
0
0
0.98939516
0
0
0
0
0
0
0.999999997
0.438706088
0
0
0
0
0
0
0
0
0
0.998690507
0
0
0
0.949180531
0
0
0
0.186869214
0
0.004525181
0
0
0
0
0.999999966
0
0.015088051
0
0
0
0
0
0
0
0
0
0
0
0
0.998864103
0
0.691102875
0
0
0
0
0.99339567
0
0
0.34896729
0.982324659
0
0
0
0.458326043
0
0.772707734
0
0.962889553
0
0
0
0.690784208
0
0.978048437
0.216250521
0
0
0
0
0.999672278
0.1675455
0.230880563
0
0
0.003744935
0
0.956694877
0
0.051918637
0
0
0
0
0
0
0
0
0
0.997988556
0
0
0.46659751
0
0
0
0
0.002615944
0
0
0
0
0
0.29812121
0
0
0
0
0
0
0
0
0
0.372374174
0.201848361
0
0.007474746
0
0
0
0
0
0
0
0.142539547
0.094126614
0
0.006806808
0
0
0
0
0.174540602
0
0
0
0
0.312746041
0
0.094037214
0.042149664
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.062906568
0
0
0
0
0
0
0
0
0
0
0
0.05988939
0
0.043798009
0
0
0
0
0
0
0.076866645
0
0
0
0
0
0
0.006854096
0
0.478251558
0
0
0
0.007699362
0
0
0.260076651
0
0.037685898
0
0
0.03987567
0
0
0
0
0
0
0
0
0
0
0.661739991
0
0
0
0
0.079358443
0
0
0
0
0
0
0.075620745
0
0.468975887
0
0
0
0
0.03088798
0.219099049
0.220101731
0.432118689
0
0
0
0
0.509170462
0
0
0.23940336
0
0
0
0
0
0
0.141760034
0.010660749
0
0
0
0
0.674008669
0
0.163258179
0
0
0
0
0.247583674
0
0
0
0.059499109
0
0
0
0
0
0
0
0
0
0
0
0
0
0.851641917
0
0.550962244
0
0
0
0.160591424
0
0
0.314115317
0
0
0.380398342
0.367181256
0
0
0
0
0
0
0
0.036193966
0
0
0.000570755
0
0
0
0
0.355684497
0
0.504783677
0.535891952
0
0
0
0.559205822
0.223702271
0
0.588440486
0
0
0
0
0
0.646654326
0
0
0
0.36085158
0
0.171032794
0.629496562
0
0
0
0
0
0
0
0.636482223
0.192960952
0
0.041090874
0
0
0
0
0
0.403335192
0.876268543
0.382038578
0
0
0
0
0.119194317
0.229467693
0
0
0.346254571
0
0
0
0.656072271
0
0.661102657
0.658325702
0
0.53934395
0
0.183156271
0.234503891
0
0
0
0
0
0
0
0
0
0
0.562219881
0
0
0
0
0.496353651
0
0.215156686
0
0
0
0
0
0
0
0
0
0
0
0.434235122
0.035905205
0
0
0
0
0.665723328
0
0
0
0
0.724565102
0.203557478
0
0
0.32863482
0.54369759
0
0.539292428
0
0
0
0
0
0.465249763
0
0
0.012516787
0
0.230880563
0
0
0
0
0.330804994
0
0.247952561
0
0
0
0.075380572
0
0.331140855
0
0.235620514
0
0
0
0
0
0
0
0
0
0
0.101242837
0
0
0
0
0
0
0
1
0
0.028746335
0.756577079
0
0
0
0
0.85853601
0
0
0
0.246900686
0
0
0
0
0
0
0
0
0
0
0
0.052128789
0
0.796885018
0
0
0
0
0
0.736693351
0.024896187
0
0
0
0
0
1
0.009667709
0
0
0
0
0
0
0
0
0
0.999155705
0
0
0
0.938215056
0
0
0
0.031573788
0
0
0
0
0
0
1
0
0.160591424
0
0
0
0
0
0
0
0
0
0
0
0
0.989404209
0.065608518
0.523758434
0
0
0
0
0.952657318
0
0
0.592264216
0.935178201
0
0
0
0.709631083
0
0.322847687
0
0.531924729
0.020119596
0
0
0.106785625
0
0.980481703
0.012794602
0
0
0
0
0.999999425
0.385292595
0.37087572
0
0
0.02098588
0.059379022
0.751090491
0
0.020516643
0
0
0
0
0
0
0.039189863
0
0
0.998415876
0
0
0.685162012
0
0
0
0
0.036651171
0
0
0
0
0
0.155770753
0
0
0
0
0
0
0
0
0
0.007841225
0
0
0
0
0
0
0
0
0
0
0
0
0.999960597
0
0
0
0
0
0
0
0
0.003484854
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.998869999
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.999995707
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.126078101
0
0
0
0
0
0.999947928
0.781186193
0
0
0
0
0
0.999881826
0.999995534
0
0
0
0
0
0
0
0.99996944
0
0
0
0
0
0
0
0
0
0
0
0.956193481
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.038925165
0
0
0.999988569
0
0.999960124
0
0
0
0
0
0
0
0
0
0
0
0
0
0.436245734
0
0
0
0.02534136
0
0
0.293915897
0
0
0.538493831
0.573580562
0
0
0
0
0
0
0
0
0
0
0.009933702
0
0
0
0
0.247878783
0
0.314089482
0.23566609
0
0
0
0.775169222
0.077887381
0
0.421880441
0
0
0
0
0
0.480365671
0
0
0
0.261306275
0
0.050012261
0.579660202
0
0
0
0
0
0
0
0.32615462
0.255207341
0
0.024318664
0
0
0
0
0
0.473706215
0.798088412
0.245510605
0
0
0
0
0.053719937
0.150026973
0
0
0.054035165
0
0
0
0.753462512
0
0.478938645
0.540142547
0
0.541198755
0.015023031
0.424287884
0.445028934
0
0
0
0
0
0
0
0
0
0
0.484303207
0
0
0
0
0.189497142
0
0.075035323
0
0
0
0
0
0
0
0
0
0
0
0.676353147
0
0
0
0
0
0.274807544
0
0
0
0
0.859064157
0.010347468
0
0
0.14297033
0.364571879
0
0.528859149
0
0
0
0
0
0.471988499
0
0
0.081309852
0
0.533058221
0
0
0
0
0.248567373
0
0.191001165
0
0
0
0
0
0.279135819
0
0.519997302
0
0
0
0
0
1
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.218119155
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0.01902471
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0.999871774
0
0
0
0
0
0
0
0
0
0.003679915
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.059934423
0
0
0
0
0
0
0
0
0.008237259
0
0
0.223611118
0
0
0
0.005553687
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.462290005
0
0
0
0
0
0
0
0
0
0.365837815
0
0
0.527055866
0
0
0.073594283
0.146088382
0
0
0
0
0
0
0
0.21960039
0
0
0
0
0
0
0
0.396800703
0
0.346719609
0.217367144
0
0
0
0.232247856
0.131817568
0.001729301
0.135790606
0
0
0
0
0
0.349225644
0
0
0
0.129958052
0
0.448732693
0.314218659
0
0
0
0
0
0
0.075650767
0.4724906
0.097702606
0
0.048316037
0
0
0
0
0
0.113866089
0.230082975
0.19774648
0
0
0
0
0.18379219
0.300162386
0
0
0.138990712
0
0
0
0.408361722
0
0.406298199
0.172078983
0
0.183176785
0.003839511
0
0.059769304
0.036410537
0
0
0
0
0
0
0
0
0
0.37650784
0
0
0
0
0.111488054
0
0.050327488
0
0
0
0
0
0
0
0.011470549
0
0
0
0.277660271
0.237124537
0
0
0.001445575
0
0.461338654
0
0.056376855
0
0
0.380609986
0.066479147
0
0
0.125148343
0.150191081
0
0.362401705
0.121590231
0.203876513
0
0
0
0.159770885
0
0
0.053389699
0
0.065518453
0
0
0
0
0.108126622
0
0.26900372
0
0
0
0
0.022586098
0.166991636
0
0.069181097
0
0
0
0
0
0
0.49474164
0
0
0
0
0
0
0
0
0
0
0
0.435187518
0
0
0
0.075470637
0.006221624
0
0
0
0
0
0
0
0
0
0.039069546
0
0
0
0
0
0
0
0.145226815
0
0.194487764
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.447489288
0
0
0.037288852
0
0
0
0
0
0
0
0
0
0.004856194
0
0
0
0
0
0.044904927
0.000860391
0
0
0
0
0
0
0
0.033980131
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.300432903
0
0
0
0.004324209
0
0.007823492
0
0
0
0
0
0.787804862
0
0
0
0
0
0
0.000866302
0
0
0
0
0.051813561
0
0
0
0
0
0
0.180386949
0
0
0
0
0
0
0.006594014
0
0
0.010968118
0
0
0
0
0
0.016834938
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.295489816
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0.000470268
0
0
0
0
0
0
0
0.999999998
0
0
0
0
0
0
0
0
0
0
0
0.999890155
0
0
0
0
0
0
0
0.013929505
0
0.02316362
0
0
1
0
0
0
0
0
0
0
0
0
0
0.022910954
0
0
0
0
0.069391249
0
0
0
0
0
0
0
0
0.054170262
0
0
0.332768486
0
0
0
0.022550002
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.609961223
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.165576204
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0.001770678
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0.998740074
0
0
0
0
0
0
0
0.012339459
0
0.007770293
0
0
0.999999998
0
0
0
0
0
0
0
0
0
0
0.015776147
0
0
0
0
0.037084313
0
0
0
0
0
0
0
0
0.022032639
0
0
0.336385444
0
0
0
0.06095516
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.031152678
0
0
0
0
0
0
0
0
0
0
0.623393301
0
0
0
0
0
0
0
0
0.40293836
0
0
0
0
0.368111331
0
0
0.007841225
0
0
0.046300606
0.010613461
0.234276008
0
0
0
0
0
0
0.040381002
0
0
0
0
0
0
0
0
0.034762192
0
0
0
0
0
0
0
0
0.007533855
0
0
0
0.551863885
0
0.071402701
0
0
0
0
0
0.102512315
0
0.055190999
0
0.039538782
0.067890165
0
0
0
0.024811965
0
0.007953533
0.174109819
0
0
0
0
0
0.031838486
0
0.139585603
0
0
0
0
0
0
0.211510569
0
0
0
0
0
0
0.25410068
0
0
0
0
0
0
0
0
0
0.067004526
0
0
0
0
0.206406007
0.328479807
0
0
0
0
0.12234119
0
0
0
0
0.01726808
0
0
0
0.535711623
0
0.408943741
0.132193047
0
0.308523828
0
0.656322652
0
0
0.045614798
0.35837138
0
0
0
0
0
0
0.212057487
0.523346255
0
0.024330696
0
0
0
0
0.199820209
0
0
0.044676324
0
0
0
0
0
0.434817142
0
0
0
0.035568317
0.098435684
0.111970813
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.229832304
0.977250433
0
0
0
0.535479773
0.473309819
0
0
0.222608436
0
0.005299516
0.398335117
0.042991884
0.149719271
0
0.390160392
0
0
0
0
0
0
0
0.72518389
0
0.479599305
0
0
0
0
0
0.079223346
0
0
0
0
0
0
0
0
0
0.002385417
0
0.259978281
0
0
0
0
0
0
0
0
0.013220191
0
0
0
0
0
0.127562138
0
0
0.041957157
0
0
0.154950213
0
0
0.004619756
0
0.124236465
0
0.768368221
0
0
0
0
0
0
0.236007914
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.899865726
0
0
0
0.691854019
0
0.064842966
0
0
0
0
0
0.522882554
0
0
0
0
0.021190419
0
0
0
0
0.056181714
0.507347039
0.665177041
0
0
0.037938564
0
0
0
0.450953074
0
0
0
0
0.310368263
0.024126157
0
0
0
0
0
0
0
0
0
0.312849382
0
0
0.013917683
0
0
0.079943866
0
0.417991494
0
0
0
0.006239357
0
0
0
0
0
0
0
0.007912156
0.251174175
0
0
0
0.091802219
0
0
0
0
0
0
0.149924406
0
0
0
0.098453564
0.002610033
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.606921848
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.035784888
0.163894097
0
0
0
0
0.745995801
0
0
0
0
0
0
0
0
0
0
0.998830257
0
0
0
0
0.999211578
0
0
0
0
0
0
0
0
0.051828572
0
0
0
0
0
0
0.008934751
0
0
0
0
0
0
0
0.003372546
0
0
0
0.616652751
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.188562825
0.005021701
0
0
0
0
0
0
0
0
0
0
0.067469862
0
0
0
0
0
0
0
0
0
0
0
0.121733271
0
0.015860369
0
0
0
0.046709684
0
0.605794338
0
0
0
0
0.015559577
0.013633957
0.003248416
0
0
0
0
0
0
0.205107078
0
0
0.001882986
0
0
0
0
0.279135819
0
0.27328281
0.14871411
0
0
0
0.032127247
0.073714369
0
0.032259595
0
0
0
0
0
0.209003864
0
0
0
0.012315815
0
0.659463798
0.099240282
0
0
0
0
0
0
0.004885749
0.670526094
0.036266156
0
0.245806851
0.009472647
0
0
0
0
0
0.108537861
0.090210903
0
0
0
0
0.032849149
0.150703919
0
0
0.212194216
0
0
0
0.260076651
0
0.653568459
0.178520221
0
0.186356377
0
0
0
0.013781731
0
0
0
0
0
0
0
0
0
0.09559277
0
0
0
0
0.191479718
0.15088854
0.067710035
0
0
0
0
0
0
0
0.005039434
0.006298466
0
0
0.119122797
0.295096336
0
0.022862827
0.01209711
0
0.37087572
0
0.058238198
0
0
0.460255171
0.335662052
0
0
0.13106661
0.098560844
0
0.227690211
0.016558209
0.546608604
0
0
0
0.045073371
0
0
0.162868423
0
0.019385662
0
0
0
0
0.066764353
0
0.333621054
0
0
0
0.060354726
0.023849427
0.124236465
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.116405043
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.112614492
0
0
0
0
0.164468475
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.029564492
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.999988598
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0.62540321
0
0
0
0
0
1
1
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0.921080352
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0.999995707
0
0
0
0
0
0
0
0
0
0
0
0
0.99999993
0
0
0
0
0.028577891
0
0
0
0
0
0
0
0
0
0
0.139052252
0.004554736
0.508324817
0.065803659
0
0
0
0.999520682
0
0
0.997790504
0
0
0
0
0
0.995787186
0
0
0
0.999997813
0
0
0.996480261
0
0
0
0
0
0
0
0.614740886
0.0859482
0
0
0
0
0
0
0
0.999999884
0.558226897
0
0
0
0
0
0
0.184366568
0
0
0.844427883
0
0
0
0.97709446
0
0.427436079
0.997815824
0
0.999152601
0.260273391
0.995348739
0.995462686
0
0
0
0
0.191502506
0
0
0
0
0.029323857
0.362350034
0
0
0
0
0.158888804
0
0
0
0
0
0
0
0
0
0
0
0
0
0.999992869
0
0
0
0
0
0.037758089
0
0
0
0
0.899412723
0
0.047955776
0
0.999300785
0.141883115
0
0.998685266
0
0
0
0
0
0.999990214
0
0.595107502
0
0
0.999950481
0
0
0
0
0.999996819
0
0
0
0.015182626
0
0
0
0.012753225
0
0.940452279
0.061060235
0
0
0
0
0
0
0.033595116
0
0
0
0
0
0
0
0
0
0
0.135441877
0
0.360799909
0.030418743
0
0
0
0.999918445
0
0
0.989147229
0
0
0
0
0
0.995837554
0
0
0
0.999972041
0
0
0.995063046
0
0
0
0
0
0
0
0.474736845
0.028120686
0
0
0
0
0
0
0
0.999999957
0.716190835
0.002338129
0
0
0
0
0
0.217777332
0
0
0.711199277
0
0
0
0.953693097
0
0.26066687
0.993359837
0
0.999183101
0.199888574
0.979089469
0.980341732
0
0
0
0
0.12235907
0
0
0
0
0.007657985
0.320134969
0
0
0
0
0.131942728
0
0
0
0
0
0
0
0
0
0
0
0
0
0.999993029
0
0
0
0
0
0.081354884
0
0
0
0
0.942721757
0
0.010684392
0
0.996183523
0.120517434
0
0.997878257
0
0
0
0
0
0.999816267
0
0.563379134
0
0
0.999937701
0
0
0
0
0.999964473
0
0
0
0.064812944
0
0
0
0.013941327
0
0.8775493
0.027807861
0
0
0
0
0.349845694
0
0
0
0.003792223
0.939541849
0
0
0
0.110862256
0
0
0
0
0
0
0
0
0
0
0
0.186540998
0
0.581746857
0
0
0
0
0
0.319824944
0.121894191
0
0
0
0.081670112
0
0.999999995
0
0
0
0
0
0
0
0
0
0
0.998194239
0
0
0
0.64449735
0
0
0
0.003065176
0
0
0
0
0
0
0.999999997
0
0.151196243
0
0
0
0.043641597
0
0
0
0
0
0
0
0.184551189
0.916831755
0.168140391
0.110576176
0
0
0
0
0.736961493
0
0
0.57788268
0.62067257
0
0
0
0.913207734
0
0
0
0.153986078
0.076356276
0
0
0
0
0.975843045
0
0
0
0
0
0.999999985
0.681133152
0.482426932
0
0
0.087296469
0.154355321
0.372555022
0
0.019265344
0
0
0
0
0
0
0.129421654
0.06581867
0
0.997255346
0
0
0.672256
0
0
0
0
0.090300302
0
0
0
0
0
0.27158593
0
0
0
0
0.015956623
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.346667938
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.613319243
0
0
0
0
0
0
0.436166368
0
0
0
0
0.78734903
0
0.778797638
0
0
0
0
0
0
0
0.093035936
0
0
0
0
0
0
0
0
0.128777975
0
0
0
0
0
0
0.163012017
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.009927791
0
0
0
0
0
0
0
0
0
0
